group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Debug,Debug/Stage1/Stuck/recovery_active_rate,151,0,150,0.0,0.0078125,0.0078125,0.0,0.11328125,0.05561879323101571,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Stuck__recovery_active_rate.csv
Debug,Debug/Stage1/Stuck/stuck_penalty_active_rate,151,0,150,0.0,0.0078125,0.0078125,0.0,0.1119791716337204,0.054696125023850295,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Stuck__stuck_penalty_active_rate.csv
Stage1Eval,Stage1Eval/col05_stairs_down/quality_advance_score,151,0,150,0.0,0.0,0.0,0.0,0.0030130487866699696,3.8877020794780246e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__quality_advance_score.csv
Stage1Eval,Stage1Eval/col05_stairs_down/raw_hard_hit_rate,151,0,150,0.0,0.0,0.0,0.0,0.0625,0.0009864790500789288,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__raw_hard_hit_rate.csv
Stage1Eval,Stage1Eval/col05_stairs_down/row_advance_without_quality_rate,151,0,150,0.0,0.0,0.0,0.0,0.0625,0.0009312914092315743,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__row_advance_without_quality_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/backward_rate,151,0,150,0.0,0.013888888992369175,0.013888888992369175,0.0,0.24166668951511383,0.07645206232339341,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__backward_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/middle_climb_success_rate,151,0,150,0.0,0.7444444298744202,0.7444444298744202,0.0,0.875,0.7083135909209681,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__middle_climb_success_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/quality_advance_score,151,0,150,0.0,0.0,0.0,0.0,0.00014191960508469492,3.71219961199479e-06,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__quality_advance_score.csv
Stage1Eval,Stage1Eval/col09_obstacles/backward_rate,151,0,150,0.0,0.012500000186264515,0.012500000186264515,0.0,0.15000000596046448,0.06649042130602116,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col09_obstacles__backward_rate.csv
Stage1Eval,Stage1Eval/col09_obstacles/recovery_active_rate,151,0,150,0.0,0.013888888992369175,0.013888888992369175,0.0,0.2083333432674408,0.09758051275738225,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col09_obstacles__recovery_active_rate.csv
Stage1Eval,Stage1Eval/col09_obstacles/stuck_penalty_active_rate,151,0,150,0.0,0.013888888992369175,0.013888888992369175,0.0,0.2083333432674408,0.09778964478177148,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col09_obstacles__stuck_penalty_active_rate.csv
Stage1Eval,Stage1Eval/col09_obstacles/stuck_time_mean,151,0,150,0.0,0.019953709095716476,0.019953709095716476,0.0,0.3633332848548889,0.1708355724810783,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col09_obstacles__stuck_time_mean.csv
Stage1Eval,Stage1Eval/global/recovery_active_rate,151,0,150,0.0,0.0078125,0.0078125,0.0,0.1119791716337204,0.05445467906661751,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__recovery_active_rate.csv
Stage1Eval,Stage1Eval/global/stuck_penalty_active_rate,151,0,150,0.0,0.0078125,0.0078125,0.0,0.1119791716337204,0.054696125023850295,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__stuck_penalty_active_rate.csv
Debug,Debug/Stage1/Reward/rear_follow_penalty,151,0,150,0.0,-0.0016192677430808544,-0.0016192677430808544,-0.018333937972784042,0.0,-0.005195900800927783,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Reward__rear_follow_penalty.csv
Debug,Debug/Stage1/Stuck/recovery_no_progress_cleared_rate,151,0,150,0.0,0.0026041667442768812,0.0026041667442768812,0.0,0.0338541679084301,0.011839473297023862,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Stuck__recovery_no_progress_cleared_rate.csv
Stage1Eval,Stage1Eval/col05_stairs_down/middle_climb_success_rate,151,0,150,0.0,0.7666666507720947,0.7666666507720947,0.0,0.8958333730697632,0.7202735446541515,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__middle_climb_success_rate.csv
Stage1Eval,Stage1Eval/col07_stairs_down/middle_climb_success_rate,151,0,150,0.0,0.7027778029441833,0.7027778029441833,0.0,0.9375,0.7116977954345034,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col07_stairs_down__middle_climb_success_rate.csv
Stage1Eval,Stage1Eval/col08_obstacles/action_saturation_rate,151,0,150,0.0,0.0,0.0,0.0,0.01666666753590107,0.00153123014082281,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col08_obstacles__action_saturation_rate.csv
Stage1Eval,Stage1Eval/col08_obstacles/recovery_active_rate,151,0,150,0.0,0.03750000149011612,0.03750000149011612,0.0,0.2250000238418579,0.08367509703269067,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col08_obstacles__recovery_active_rate.csv
Stage1Eval,Stage1Eval/col08_obstacles/stuck_penalty_active_rate,151,0,150,0.0,0.03750000149011612,0.03750000149011612,0.0,0.2250000238418579,0.08407901982400591,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col08_obstacles__stuck_penalty_active_rate.csv
Debug,Debug/Stage1/Stuck/recovery_had_reverse_rate,151,0,150,0.0,0.0026041667442768812,0.0026041667442768812,0.0,0.05078125,0.022842509021353444,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Stuck__recovery_had_reverse_rate.csv
Stage1Eval,Stage1Eval/col00_flat/valid_target_masked,151,0,150,0.0,1.0,1.0,0.0,1.0,0.011789764592189663,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col00_flat__valid_target_masked.csv
Stage1Eval,Stage1Eval/col01_slope_down/backward_rate,151,0,150,0.0,0.0694444477558136,0.0694444477558136,0.0,0.125,0.003292862449260737,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__backward_rate.csv
Stage1Eval,Stage1Eval/col01_slope_down/no_progress_active_rate,151,0,150,0.0,0.2638888955116272,0.2638888955116272,0.0,0.2638888955116272,0.004166666739034337,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__no_progress_active_rate.csv
Stage1Eval,Stage1Eval/col01_slope_down/valid_target_masked,151,0,150,0.0,1.0,1.0,0.0,1.0,0.012950699184311937,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col01_slope_down__valid_target_masked.csv
Stage1Eval,Stage1Eval/col02_slope_up/no_progress_active_rate,151,0,150,0.0,0.013888888992369175,0.013888888992369175,0.0,0.07361111044883728,0.0008370125148173989,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__no_progress_active_rate.csv
Stage1Eval,Stage1Eval/col02_slope_up/valid_target_masked,151,0,150,0.0,0.0416666679084301,0.0416666679084301,0.0,0.45902782678604126,0.003904525733349339,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col02_slope_up__valid_target_masked.csv
Stage1Eval,Stage1Eval/col05_stairs_down/action_saturation_rate,151,0,150,0.0,0.0,0.0,0.0,0.012500000186264515,0.0008795530171386454,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__action_saturation_rate.csv
Stage1Eval,Stage1Eval/col08_obstacles/backward_rate,151,0,150,0.0,0.0,0.0,0.0,0.25833332538604736,0.09085176138836422,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col08_obstacles__backward_rate.csv
Stage1Eval,Stage1Eval/flat/valid_target_masked,151,0,150,0.0,1.0,1.0,0.0,1.0,0.011789764592189663,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__flat__valid_target_masked.csv
Stage1Eval,Stage1Eval/global/recycled_env_ever_rate,151,0,150,0.0,1.0,1.0,0.0,1.0,0.8666183954437837,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__recycled_env_ever_rate.csv
Stage1Eval,Stage1Eval/global/valid_target_masked,151,0,150,0.0,0.1940104216337204,0.1940104216337204,0.0,0.43359375,0.21559396415134732,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__valid_target_masked.csv
Stage1Eval,Stage1Eval/col03_rough/valid_target_masked,151,0,150,0.0,0.012500000186264515,0.012500000186264515,0.0,0.3840909004211426,0.00560656227541483,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__valid_target_masked.csv
Stage1Eval,Stage1Eval/col04_rough/valid_target_masked,151,0,150,0.0,0.0,0.0,0.0,0.4541666507720947,0.005276272542133237,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col04_rough__valid_target_masked.csv
Stage1Eval,Stage1Eval/col05_stairs_down/backward_rate,151,0,150,0.0,0.02777777798473835,0.02777777798473835,0.0,0.23333333432674408,0.07213211642417884,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__backward_rate.csv
Stage1Eval,Stage1Eval/col09_obstacles/raw_hard_hit_rate,151,0,150,0.0,0.012500000186264515,0.012500000186264515,0.0,0.01666666753590107,0.0014906607719372637,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col09_obstacles__raw_hard_hit_rate.csv
Stage1Eval,Stage1Eval/col09_obstacles/row_advance_without_quality_rate,151,0,150,0.0,0.012500000186264515,0.012500000186264515,0.0,0.01666666753590107,0.0013805759487834001,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col09_obstacles__row_advance_without_quality_rate.csv
Stage1Eval,Stage1Eval/global/active_envs_per_completed_column_mean,151,0,150,0.0,9.600000381469727,9.600000381469727,0.0,9.600000381469727,3.7496100972030337,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__active_envs_per_completed_column_mean.csv
Stage1Eval,Stage1Eval/global/completed_column_active_env_count,151,0,150,0.0,96.0,96.0,0.0,96.0,21.460264900662253,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__completed_column_active_env_count.csv
Stage1Eval,Stage1Eval/global/completed_column_active_rate,151,0,150,0.0,1.0,1.0,0.0,1.0,0.22354442201900165,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__completed_column_active_rate.csv
Stage1Eval,Stage1Eval/global/completed_column_active_ratio_of_active,151,0,150,0.0,1.0,1.0,0.0,1.0,0.22354442201900165,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__completed_column_active_ratio_of_active.csv
Stage1Eval,Stage1Eval/global/completed_column_rate,151,0,150,0.0,1.0,1.0,0.0,1.0,0.5620860962678265,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__completed_column_rate.csv
Debug,Debug/Stage1/Reward/recovery_reward,151,0,150,0.0,8.680556675244588e-06,8.680556675244588e-06,0.0,0.006579861044883728,0.0012163125612032492,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Reward__recovery_reward.csv
Debug,Debug/Stage1/Stuck/recovery_reverse_rate,151,0,150,0.0,0.0026041667442768812,0.0026041667442768812,0.0,0.02864583395421505,0.011623896616017631,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Stuck__recovery_reverse_rate.csv
Debug,Debug/Stage1/Stuck/recovery_reverse_reward_rate,151,0,150,0.0,0.0013020833721384406,0.0013020833721384406,0.0,0.0234375,0.007821123262972183,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Debug__Stage1__Stuck__recovery_reverse_reward_rate.csv
Stage1Eval,Stage1Eval/col09_obstacles/recovery_reverse_rate,151,0,150,0.0,0.013888888992369175,0.013888888992369175,0.0,0.0833333358168602,0.0195641552394145,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col09_obstacles__recovery_reverse_rate.csv
Stage1Eval,Stage1Eval/global/recovery_reverse_rate,151,0,150,0.0,0.0026041667442768812,0.0026041667442768812,0.0,0.02864583395421505,0.011623896616017631,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__global__recovery_reverse_rate.csv
Stage1Eval,Stage1Eval/col03_rough/stuck_time_mean,151,0,150,0.0,0.0,0.0,0.0,0.0020833336748182774,2.759382196560206e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col03_rough__stuck_time_mean.csv
