step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,front_pitch_ref,front_pitch_actual,rear_pitch_actual,front_pitch_error,step_up_distance_m,step_up_front_gap_m,step_up_posture_phase_weight,step_up_posture_weight,step_up_posture_badness,terrain_gate_step_up,edge_strength,edge_height_jump,progress_quality_score,quality_gate_score,motion_quality_score,progress_quality_pitch,progress_quality_contact,step_up_front_posture_penalty_raw,step_up_module_progress_score,step_up_module_progress_reward_raw,drop_guard_active,drop_anti_dive_penalty_raw,rear_follow_score,rear_follow_progress_score,rear_follow_deficit_m,rear_follow_deficit_score,rear_follow_reward_raw,rear_follow_penalty_raw,front_middle_high_rear_low,quality_row_advance_mask,reward_component_progress_to_target,reward_component_terrain_aware_edge_speed_penalty,reward_component_step_up_front_posture_penalty,reward_component_step_up_module_progress_reward,reward_component_rear_follow_reward,reward_component_rear_follow_penalty,reward_component_quality_row_advance_reward,reward_component_drop_anti_dive_penalty,q_desired_spm1_platform_joint_z,q_position_target_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_alloc_spm1_platform_joint_z,q_desired_minus_position_target_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_alloc_spm1_platform_joint_y,q_desired_minus_position_target_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_alloc_spm1_platform_joint_x,q_desired_minus_position_target_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_alloc_spm2_platform_joint_z,q_desired_minus_position_target_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_alloc_spm2_platform_joint_y,q_desired_minus_position_target_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_alloc_spm2_platform_joint_x,q_desired_minus_position_target_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_minus_actual_spm2_platform_joint_x
491,16.366666666666667,11,1,0,,6,stairs down,11,0.0,95.11595916748047,52.3338737487793,-0.1387682408094406,0.8791263103485107,0.9563807845115662,0.8791263103485107,0.9563807845115662,4.049526691436768,9.457071304321289,0.8333333730697632,0.07301929593086243,0.04516937583684921,0.43956315517425537,0.4781903922557831,-0.0009253450552932918,-0.10034231096506119,0.1728312224149704,-0.07451486587524414,0.4677886664867401,-0.10733122378587723,-0.20200344920158386,0.12485482543706894,0.01895577646791935,0.3268582820892334,0.0014537491369992495,-0.9407552480697632,1.0,0.8234747648239136,1.0,0.8234747648239136,1.0,0.15206725895404816,0.17652523517608643,0.0,0.33920300006866455,0.17652523517608643,1.0,0.0006109516252763569,0.0,0.0,1.0,0.00014092671335674822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037582770455628633,-0.0,-0.007331419736146927,0.0,0.0,-0.0,0.0,-0.005637068301439285,-0.0006477415445260704,-0.0006477415445260704,0.12905888259410858,0.05751720443367958,0.11101824790239334,0.0,-0.12970662413863465,-0.12970662413863465,-0.16054770350456238,-0.16054770350456238,0.12485482543706894,-1.4606987237930298,-0.1267777979373932,0.0,-0.2854025289416313,-0.2854025289416313,0.0864156112074852,0.0864156112074852,-0.013720471411943436,0.3609577417373657,0.4878543019294739,0.0,0.10013608261942863,0.10013608261942863,-0.05216040462255478,-0.05216040462255478,0.03190885856747627,-0.16439932584762573,0.33749741315841675,0.0,-0.08406926319003105,-0.08406926319003105,0.23389433324337006,0.23389433324337006,0.01895577646791935,0.7109558582305908,0.7648321390151978,0.0,0.2149385567754507,0.2149385567754507,-0.053665611892938614,-0.053665611892938614,-0.044849470257759094,0.04329972714185715,-0.5901538133621216,0.0,-0.00881614163517952,-0.00881614163517952
492,16.4,1,0,0,,6,stairs down,12,0.0,102.08564758300781,51.62178421020508,-0.6804183721542358,1.4041457176208496,0.38882559537887573,0.7721655368804932,0.38882559537887573,1.4504120349884033,4.184108734130859,0.4381123483181,0.18568241596221924,0.10494761914014816,0.7020728588104248,0.19441279768943787,-0.04966248571872711,0.2665162980556488,0.30907130241394043,-0.11126711964607239,-0.17660579085350037,-0.5103878378868103,-0.25,0.030092118307948112,-0.1542167216539383,0.28009212017059326,0.0014537491369992495,-0.9407552480697632,1.0,0.9822675585746765,1.0,0.9822675585746765,1.0,0.14818847179412842,0.017732441425323486,0.0,0.45924195647239685,0.017732441425323486,1.0,0.0005351420841179788,0.0,0.0,0.0,6.169036481651347e-08,0.0,0.0,0.0009586329106241465,0.019172657281160355,0.0,0.0,0.0,0.0,0.0023423032835125923,-0.0005448842421174049,-0.006421704776585102,0.0,0.0,-0.0,0.0,-2.4676146495039575e-06,-0.03476373851299286,-0.03476373851299286,0.040417954325675964,0.19469353556632996,0.506007730960846,0.0,-0.07518169283866882,-0.07518169283866882,0.1332581490278244,0.1332581490278244,0.030092118307948112,0.8863887190818787,0.4258993864059448,0.0,0.10316603071987629,0.10316603071987629,0.15453565120697021,0.15453565120697021,0.043467018753290176,-0.013382956385612488,-0.8965595364570618,0.0,0.11106863245368004,0.11106863245368004,-0.07788698375225067,-0.07788698375225067,0.12185635417699814,-0.7959534525871277,-1.6391979455947876,0.0,-0.1997433379292488,-0.1997433379292488,-0.2825692594051361,-0.2825692594051361,-0.1542167216539383,-1.3157354593276978,-1.54844069480896,0.0,-0.12835253775119781,-0.12835253775119781,-0.25519391894340515,-0.25519391894340515,-0.03127440810203552,-0.3797440826892853,-0.9362120628356934,0.0,-0.22391951084136963,-0.22391951084136963
492,16.4,6,0,0,,6,stairs down,12,0.0,101.59173583984375,53.29421615600586,-0.9894493818283081,0.5689757466316223,0.37568235397338867,0.5689757466316223,0.37568235397338867,3.012897491455078,5.968955993652344,0.3333333432674408,-0.11653010547161102,0.11281627416610718,0.28448787331581116,0.18784117698669434,-0.608535885810852,0.3519318401813507,-0.29398784041404724,-0.12972517311573029,0.48833489418029785,-0.09991969168186188,-0.25,-0.014031538739800453,0.1594782918691635,0.2359684556722641,0.0014537491369992495,-0.9407552480697632,1.0,0.9478008151054382,1.0,0.9478008151054382,1.0,0.12740981578826904,0.0,0.0,0.3358514904975891,0.05219918489456177,0.8581095933914185,0.0003664903051685542,0.0,0.0,0.0,8.499116006532859e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.807210153667256e-05,-0.0,-0.004397883545607328,0.0,0.0,-0.0,0.0,-3.3996464480878785e-05,-0.42597511410713196,-0.42597511410713196,-0.27685198187828064,-1.5841045379638672,0.5241662263870239,0.0,-0.14912313222885132,-0.14912313222885132,0.17596592009067535,0.17596592009067535,-0.014031538739800453,1.7633862495422363,-0.4515543282032013,0.0,0.1899974588304758,0.1899974588304758,-0.14699392020702362,-0.14699392020702362,-0.019394313916563988,-0.4185718595981598,-0.7579209208488464,0.0,-0.12759960629045963,-0.12759960629045963,-0.09080761671066284,-0.09080761671066284,-0.10073037445545197,1.405902624130249,0.16063818335533142,0.0,0.009922757744789124,0.009922757744789124,0.24416744709014893,0.24416744709014893,0.1594782918691635,1.1013113260269165,-0.7415709495544434,0.0,0.08468915522098541,0.08468915522098541,-0.04995984584093094,-0.04995984584093094,-0.014802539721131325,-0.4192749559879303,0.02807977981865406,0.0,-0.035157306119799614,-0.035157306119799614
492,16.4,11,1,0,,6,stairs down,11,0.0,95.126708984375,52.33435821533203,-0.13818775117397308,1.1770389080047607,-0.35538482666015625,0.8661842346191406,-0.35538482666015625,4.501626968383789,4.244422912597656,0.5,0.17041276395320892,0.015884947031736374,0.5885194540023804,-0.17769241333007812,0.09188991039991379,-0.062404293566942215,0.17230510711669922,-0.19996994733810425,0.6983577013015747,-0.02254989929497242,-0.23890838027000427,0.1057957112789154,0.07169608771800995,0.3447040915489197,0.0014537491369992495,-0.9407552480697632,1.0,0.9070526361465454,1.0,0.9070526361465454,1.0,0.15352416038513184,0.09294736385345459,0.0,0.33920300006866455,0.09294736385345459,0.9908376336097717,0.000748450169339776,0.0,0.0,1.0,0.0001033076478051953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024817795492708683,-0.00012173481081845239,-0.008981402032077312,0.0,0.0,-0.0,0.0,-0.004132305737584829,0.06432293355464935,0.06432293355464935,0.14661583304405212,0.4385480582714081,0.0807686597108841,0.0,-0.08229289948940277,-0.08229289948940277,-0.09984686970710754,-0.09984686970710754,0.1057957112789154,-0.6185465455055237,-0.880979061126709,0.0,-0.20564258098602295,-0.20564258098602295,0.08615255355834961,0.08615255355834961,0.0024808936286717653,0.7735468149185181,0.4161067605018616,0.0,0.08367165992967784,0.08367165992967784,-0.13997896015644073,-0.13997896015644073,0.0075123365968465805,-0.9025246500968933,0.05372409150004387,0.0,-0.14749129675328732,-0.14749129675328732,0.34917885065078735,0.34917885065078735,0.07169608771800995,1.4963150024414062,0.7343704104423523,0.0,0.2774827629327774,0.2774827629327774,-0.01127494964748621,-0.01127494964748621,-0.03989812359213829,-0.06377309560775757,-0.23199805617332458,0.0,0.02862317394465208,0.02862317394465208
493,16.433333333333334,1,0,0,,6,stairs down,12,0.0,102.09725189208984,51.623287200927734,-0.6704427599906921,1.411994457244873,0.3657870292663574,0.8090518712997437,0.3657870292663574,2.749663829803467,5.719113826751709,0.6666666865348816,0.19207684695720673,0.04467787593603134,0.7059972286224365,0.1828935146331787,-0.044654980301856995,0.3274727165699005,0.24740107357501984,-0.210592120885849,-0.04408995807170868,-0.5282835960388184,-0.25,0.08186772465705872,-0.16642746329307556,0.3318677246570587,0.0014537491369992495,-0.9407552480697632,1.0,0.9527584910392761,1.0,0.9527584910392761,1.0,0.11736631393432617,0.04724150896072388,0.0,0.45924195647239685,0.04724150896072388,1.0,0.000728702696505934,0.0,0.0,0.0,8.325982889800798e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027648720424622297,-0.00048106335452757776,-0.008744432590901852,0.0,0.0,-0.0,0.0,-3.330393155920319e-05,-0.031258486211299896,-0.031258486211299896,0.05800440534949303,0.5621000528335571,0.32999011874198914,0.0,-0.08926289156079292,-0.08926289156079292,0.16373635828495026,0.16373635828495026,0.08186772465705872,1.8587853908538818,0.6862608790397644,0.0,0.08186863362789154,0.08186863362789154,0.12370053678750992,0.12370053678750992,0.0411323718726635,0.245981365442276,-0.39720991253852844,0.0,0.08256816491484642,0.08256816491484642,-0.14741447567939758,-0.14741447567939758,0.09761978685855865,-0.7263286709785461,-1.1624259948730469,0.0,-0.24503426253795624,-0.24503426253795624,-0.07054393738508224,-0.07054393738508224,-0.16642746329307556,0.05624697729945183,-1.4168686866760254,0.0,0.09588352590799332,0.09588352590799332,-0.2641417980194092,-0.2641417980194092,-0.03923972323536873,-0.22145439684391022,-0.6215840578079224,0.0,-0.22490207478404045,-0.22490207478404045
493,16.433333333333334,6,0,0,,6,stairs down,12,0.0,101.58977508544922,53.29633331298828,-0.9849510192871094,0.7541103959083557,-0.363587886095047,0.7541103959083557,-0.363587886095047,1.0173403024673462,6.986559867858887,0.6193698644638062,-0.02036116272211075,0.041264958679676056,0.37705519795417786,-0.1817939430475235,-0.1766565442085266,-0.14804059267044067,-0.5583168268203735,-0.4349071681499481,0.534476101398468,0.009752243757247925,-0.25,-0.011774701997637749,0.14589747786521912,0.2382252961397171,0.0014537491369992495,-0.9407552480697632,1.0,0.9553497433662415,1.0,0.9553497433662415,1.0,0.13332229852676392,0.0,0.0,0.3358514904975891,0.044650256633758545,1.0,0.00037650924059562385,0.0,0.0,0.0,2.8216780023626598e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023412704467773438,-0.0,-0.004518110770732164,0.0,0.0,-0.0,0.0,-1.1286712009450639e-07,-0.12365958094596863,-0.12365958094596863,-0.24482829868793488,1.1350642442703247,-0.667853832244873,0.0,0.12116871774196625,0.12116871774196625,-0.23686495423316956,-0.23686495423316956,-0.011774701997637749,-0.5953142642974854,0.800777018070221,0.0,-0.2250902522355318,-0.2250902522355318,-0.27915841341018677,-0.27915841341018677,-0.05946442484855652,-0.9540560245513916,-0.5660523176193237,0.0,-0.21969398856163025,-0.21969398856163025,-0.30443501472473145,-0.30443501472473145,-0.11861986666917801,-1.0411114692687988,0.8647129535675049,0.0,-0.18581514805555344,-0.18581514805555344,0.267238050699234,0.267238050699234,0.14589747786521912,-0.6650570631027222,0.30039799213409424,0.0,0.12134057283401489,0.12134057283401489,0.004876121878623962,0.004876121878623962,-0.022770866751670837,0.31560876965522766,-0.22485539317131042,0.0,0.0276469886302948,0.0276469886302948
493,16.433333333333334,11,1,0,,6,stairs down,11,0.0,95.13426208496094,52.33454895019531,-0.13799045979976654,0.791467547416687,0.4540879428386688,0.6318657398223877,0.4540879428386688,3.2695558071136475,4.254254341125488,0.496945858001709,0.12443554401397705,0.04458456486463547,0.3957337737083435,0.2270439714193344,0.29111725091934204,-0.10295847803354263,0.2798972427845001,0.10312636941671371,0.4951770007610321,0.014162923209369183,-0.25,0.0735553577542305,0.09087240695953369,0.3235553503036499,0.0014537491369992495,-0.9407552480697632,1.0,0.9555361866950989,1.0,0.9555361866950989,1.0,0.15394042432308197,0.010919570922851562,0.0,0.33920300006866455,0.04446381330490112,1.0,0.0006946752546355128,0.0,0.0,1.0,6.384267908288166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015670839929953218,-3.3805728890001774e-05,-0.008336102589964867,0.0,0.0,-0.0,0.0,-0.0025537072215229273,0.2037820667028427,0.2037820667028427,0.15225611627101898,-0.10736063122749329,0.2830577790737152,0.0,0.05152595043182373,0.05152595043182373,-0.16473357379436493,-0.16473357379436493,0.0735553577542305,-1.069828987121582,-0.7325992584228516,0.0,-0.23828893154859543,-0.23828893154859543,0.13994862139225006,0.13994862139225006,0.03261436149477959,1.0434606075286865,0.6182039976119995,0.0,0.10733425989747047,0.10733425989747047,0.07218845933675766,0.07218845933675766,-0.0032402302604168653,0.11022249609231949,-0.4869406521320343,0.0,0.07542868959717453,0.07542868959717453,0.24758850038051605,0.24758850038051605,0.09087240695953369,0.41725021600723267,1.165175199508667,0.0,0.15671609342098236,0.15671609342098236,0.007081461604684591,0.007081461604684591,-0.039083853363990784,0.12381628155708313,-0.13688336312770844,0.0,0.046165314968675375,0.046165314968675375
494,16.466666666666665,1,0,0,,6,stairs down,12,0.0,102.1091079711914,51.628849029541016,-0.6598347425460815,1.4570786952972412,-0.08117899298667908,0.8896636962890625,-0.08117899298667908,3.6839427947998047,3.2563133239746094,0.5,0.22841033339500427,0.015459033660590649,0.7285393476486206,-0.04058949649333954,-0.10106656700372696,0.4776809513568878,0.31519871950149536,-0.4088883101940155,0.06361837685108185,-0.5596412420272827,-0.22865906357765198,0.14899113774299622,-0.1412307620048523,0.3776502013206482,0.0014537491369992495,-0.9407552480697632,1.0,0.8882690668106079,1.0,0.8882690668106079,1.0,0.10487854480743408,0.0,0.0,0.45924195647239685,0.11173093318939209,0.5,0.0008797546033747494,0.0,0.0,0.0,2.6161046662309673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016512181609869003,-0.0003972041013184935,-0.010557055473327637,0.0,0.0,-0.0,0.0,-0.0001046441902872175,-0.07074659317731857,-0.07074659317731857,0.05688896030187607,-0.31926366686820984,0.4612254798412323,0.0,-0.12763555347919464,-0.12763555347919464,0.2388404756784439,0.2388404756784439,0.14899113774299622,1.979142665863037,1.3492083549499512,0.0,0.08984933793544769,0.08984933793544769,0.15759935975074768,0.15759935975074768,0.018560905009508133,-0.8099231719970703,-0.03354841470718384,0.0,0.13903845474123955,0.13903845474123955,-0.28622180223464966,-0.28622180223464966,0.06649778038263321,-1.3827688694000244,-0.9158557653427124,0.0,-0.35271958261728287,-0.35271958261728287,0.031809188425540924,0.031809188425540924,-0.1412307620048523,1.3857070207595825,-0.5839664936065674,0.0,0.17303995043039322,0.17303995043039322,-0.27982062101364136,-0.27982062101364136,-0.03407902643084526,-0.06686895340681076,-0.39535000920295715,0.0,-0.2457415945827961,-0.2457415945827961
494,16.466666666666665,6,0,0,,6,stairs down,12,0.0,101.58961486816406,53.29768371582031,-0.9854338765144348,0.5462486147880554,0.0162072591483593,0.5462486147880554,0.0162072591483593,2.9087753295898438,11.79035758972168,0.6666666865348816,0.009492888115346432,0.0884464830160141,0.2731243073940277,0.00810362957417965,-0.40984779596328735,-0.02046704851090908,-0.20944462716579437,-0.1069524958729744,0.3771800398826599,-0.020490162074565887,-0.25,-0.01472492702305317,0.15865199267864227,0.23527507483959198,0.0014537491369992495,-0.9407552480697632,1.0,0.9738550186157227,1.0,0.9738550186157227,1.0,0.12886285781860352,0.026144981384277344,0.0,0.3358514904975891,0.026144981384277344,0.5,0.00037435503327287734,0.0,0.0,0.0,2.0038248393916547e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004248619079589844,-0.0,-0.00449226051568985,0.0,0.0,-0.0,0.0,-8.015299499675166e-07,-0.28689345717430115,-0.28689345717430115,-0.24971316754817963,-0.49208715558052063,0.35151928663253784,0.0,-0.03718028962612152,-0.03718028962612152,-0.03274727985262871,-0.03274727985262871,-0.01472492702305317,-0.09136388450860977,0.011424509808421135,0.0,-0.01802235282957554,-0.01802235282957554,-0.10472231358289719,-0.10472231358289719,-0.08151103556156158,-0.1712329238653183,-0.7854303121566772,0.0,-0.023211278021335602,-0.023211278021335602,-0.07486674934625626,-0.07486674934625626,-0.10600727051496506,0.7852401733398438,-0.21284359693527222,0.0,0.0311405211687088,0.0311405211687088,0.18859001994132996,0.18859001994132996,0.15865199267864227,0.38306909799575806,-0.2454720288515091,0.0,0.029938027262687683,0.029938027262687683,-0.010245081037282944,-0.010245081037282944,-0.02118891105055809,-0.0863700807094574,0.08072401583194733,0.0,0.010943830013275146,0.010943830013275146
494,16.466666666666665,11,1,0,,6,stairs down,11,0.0,95.14019012451172,52.33538818359375,-0.13769449293613434,1.0149879455566406,0.040143828839063644,0.5172139406204224,0.040143828839063644,2.722126007080078,8.446243286132812,0.6666666865348816,0.08737058937549591,0.007653129752725363,0.5074939727783203,0.020071914419531822,0.0847400352358818,-0.1646493822336197,0.22778765857219696,-0.08652285486459732,0.6713830232620239,0.11453735828399658,-0.25,0.03587031364440918,0.0958762839436531,0.2858703136444092,0.0014537491369992495,-0.9407552480697632,1.0,0.9738894104957581,1.0,0.9738894104957581,1.0,0.1542052924633026,0.0,0.0,0.33920300006866455,0.026110589504241943,1.0,0.0005526947206817567,0.0,0.0,1.0,1.5444546079379506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010302690789103508,-0.00033515182440169156,-0.006632336415350437,0.0,0.0,-0.0,0.0,-0.000617781828623265,0.059318024665117264,0.059318024665117264,0.15193048119544983,-0.14414739608764648,0.062314510345458984,0.0,-0.09261245653033257,-0.09261245653033257,-0.26343902945518494,-0.26343902945518494,0.03587031364440918,-0.5064175724983215,-0.9232695698738098,0.0,-0.2993093430995941,-0.2993093430995941,0.11389382928609848,0.11389382928609848,0.04657553508877754,0.787552535533905,0.8586448431015015,0.0,0.06731829419732094,0.06731829419732094,-0.060565996915102005,-0.060565996915102005,-0.008020502515137196,-0.033349476754665375,-0.14930354058742523,0.0,-0.05254549439996481,-0.05254549439996481,0.33569151163101196,0.33569151163101196,0.0958762839436531,0.4316272437572479,0.7422970533370972,0.0,0.23981522768735886,0.23981522768735886,0.05726867914199829,0.05726867914199829,-0.03430168330669403,1.3188276290893555,0.010516682639718056,0.0,0.09157036244869232,0.09157036244869232
495,16.5,1,0,0,,6,stairs down,12,0.0,102.11946105957031,51.635135650634766,-0.6546829342842102,1.6460027694702148,0.9636279940605164,0.8779158592224121,0.9636279940605164,3.6569504737854004,2.4811253547668457,0.3333333432674408,0.21715974807739258,0.11921420693397522,0.8230013847351074,0.4818139970302582,0.5342909097671509,0.006043043918907642,-0.05651324987411499,-0.3400152623653412,0.3831721842288971,-0.4744347333908081,-0.23357853293418884,0.16967645287513733,-0.11279129981994629,0.40325498580932617,0.0014537491369992495,-0.9407552480697632,1.0,0.8976673483848572,1.0,0.8976673483848572,1.0,0.10981687903404236,0.10233265161514282,0.0,0.45924195647239685,0.10233265161514282,1.0,0.0010137069039046764,0.0,0.0,0.0,2.1245109564915765e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018666994292289019,-0.0007355355191975832,-0.012164482846856117,0.0,0.0,-0.0,0.0,-8.498043462168425e-05,0.3740036189556122,0.3740036189556122,0.09066549688577652,1.964117169380188,0.019935518503189087,0.0,0.28333812206983566,0.28333812206983566,0.003021521959453821,0.003021521959453821,0.16967645287513733,0.4290403723716736,1.7053743600845337,0.0,-0.1666549309156835,-0.1666549309156835,-0.028256624937057495,-0.028256624937057495,-0.01518961414694786,-1.3051482439041138,-0.4725120961666107,0.0,-0.013067010790109634,-0.013067010790109634,-0.23801067471504211,-0.23801067471504211,0.006675472017377615,-1.958945870399475,-1.1798492670059204,0.0,-0.24468614673241973,-0.24468614673241973,0.19158609211444855,0.19158609211444855,-0.11279129981994629,0.8971635103225708,0.5296904444694519,0.0,0.30437739193439484,0.30437739193439484,-0.23721736669540405,-0.23721736669540405,-0.019001556560397148,0.000838977110106498,-0.2096262276172638,0.0,-0.2182158101350069,-0.2182158101350069
495,16.5,6,0,0,,6,stairs down,12,0.0,101.58712005615234,53.298187255859375,-0.9861955642700195,0.6138314008712769,0.26151981949806213,0.6138314008712769,0.26151981949806213,2.301690101623535,3.4173765182495117,0.3333333432674408,-0.0019347937777638435,0.023001473397016525,0.3069157004356384,0.13075990974903107,-0.40763387084007263,-0.16960172355175018,-0.42651471495628357,-0.3456781506538391,0.6228902339935303,-0.29111984372138977,-0.25,-0.04721994325518608,0.1282500922679901,0.20278005301952362,0.0014537491369992495,-0.9407552480697632,1.0,0.9492784738540649,1.0,0.9492784738540649,1.0,0.12943190336227417,0.0,0.0,0.3358514904975891,0.05072152614593506,1.0,0.00027107010828331113,0.0,0.0,0.0,3.2388467019472955e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025453567504882812,-0.0,-0.0032528412993997335,0.0,0.0,-0.0,0.0,-1.2955387092006276e-06,-0.2853437066078186,-0.2853437066078186,-0.24880781769752502,-0.123929463326931,-0.125457301735878,0.0,-0.03653588891029358,-0.03653588891029358,-0.2713627517223358,-0.2713627517223358,-0.04721994325518608,-0.33895888924598694,-0.04669223353266716,0.0,-0.22414280846714973,-0.22414280846714973,-0.21325735747814178,-0.21325735747814178,-0.10441524535417557,-0.061843689531087875,-0.4381619989871979,0.0,-0.10884211212396622,-0.10884211212396622,-0.24197469651699066,-0.24197469651699066,-0.10001607984304428,0.23052239418029785,0.3514747619628906,0.0,-0.14195861667394638,-0.14195861667394638,0.31144511699676514,0.31144511699676514,0.1282500922679901,-0.3350750207901001,0.10990624874830246,0.0,0.18319502472877502,0.18319502472877502,-0.14555992186069489,-0.14555992186069489,-0.03982900455594063,-0.39138004183769226,-0.013751287013292313,0.0,-0.10573091730475426,-0.10573091730475426
495,16.5,11,1,0,,6,stairs down,11,0.0,95.14674377441406,52.33530044555664,-0.13644754886627197,0.9757137298583984,-0.23953594267368317,0.4591963291168213,-0.23953594267368317,2.39520263671875,4.583370208740234,0.5,0.10984328389167786,0.027912687510252,0.4878568649291992,-0.11976797133684158,0.3063575029373169,-0.015838665887713432,-0.031428463757038116,-0.11355631053447723,0.5425478219985962,0.2367333471775055,-0.25,0.04662054032087326,0.1412241905927658,0.29662054777145386,0.20574362576007843,-0.7364653944969177,1.0,0.9828603863716125,1.0,0.9828603863716125,1.0,0.15412962436676025,0.01713961362838745,0.0,0.33920300006866455,0.01713961362838745,1.0,0.0006005261093378067,0.0,0.0,1.0,1.8952063328470103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001187147106975317,-0.00036419101525098085,-0.00720631331205368,0.0,0.0,-0.0,0.0,-0.0007580825476907194,0.21445025503635406,0.21445025503635406,0.16104640066623688,0.5846632122993469,-0.054419420659542084,0.0,0.05340385437011719,0.05340385437011719,-0.02534186653792858,-0.02534186653792858,0.04662054032087326,0.03121410682797432,-0.6875807046890259,0.0,-0.07196240685880184,-0.07196240685880184,-0.015714231878519058,-0.015714231878519058,0.04671625792980194,-0.431331992149353,0.8184491395950317,0.0,-0.062430489808321,-0.062430489808321,-0.07948941737413406,-0.07948941737413406,-0.023673200979828835,-0.759732186794281,-0.0837429091334343,0.0,-0.05581621639430523,-0.05581621639430523,0.2712739109992981,0.2712739109992981,0.1412241905927658,1.0377259254455566,0.5666437745094299,0.0,0.1300497204065323,0.1300497204065323,0.11836667358875275,0.11836667358875275,-0.012746263295412064,0.2333551049232483,0.7502380609512329,0.0,0.1311129368841648,0.1311129368841648
